"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[11,2]",6.05050741752081,0.0461356148212575,3.51777196341657,2.04155135896533,3.60941270803635,5.16481739726044,7.45279890202414,15.1549994576828,5813.83552632149,1.00060477333226
"theta[11,3]",0.109761753859266,0.000830166822612005,0.0299753391329106,0.0554348721982351,0.0899017741440235,0.107602779726343,0.127550677904688,0.172791374375238,1303.75943615776,1.0049282689446
"theta[12,1]",0.0628421078532204,0.0351259447516398,0.377369880772471,0.00141914540015011,0.00278755481427671,0.0042052671934038,0.00669051186791197,0.828186339620129,115.419301433663,1.03733748786756
"theta[12,2]",7.7054110155225,0.0466492110181028,4.4592087399145,1.80058518940322,4.57215780237902,6.81337575514103,9.8888783740568,18.4366663746095,9137.49178201566,1.00012598993117
"theta[12,3]",0.0468227513171455,0.0146934063151803,0.155793834314109,0.00141306665361597,0.0129500215155673,0.0244680034359632,0.0375164119721919,0.223449145223962,112.423099762163,1.03780480194531
"theta[13,1]",0.0107590254571226,3.73969297503642e-05,0.00297618658985406,0.00499212204147365,0.00872945416854851,0.0107223720787016,0.0126906579800691,0.0167268880604319,6333.56765372981,1.00039955635256
"theta[13,2]",2.22393081332432,0.0108189046644642,0.637157992501653,1.51766523419345,1.84387185848354,2.08445779041991,2.42700722741037,3.79455087256691,3468.38806295348,1.00146001188725
"theta[13,3]",0.612690630480423,0.00261249686361362,0.155362595381172,0.355349186759459,0.503055322888028,0.596395384103929,0.701752970258509,0.967667097709693,3536.56284416682,1.00359789169562
"theta[14,1]",0.293739733662751,0.000871666102266536,0.0763991722867657,0.172264291061077,0.239610120407997,0.2847580011077,0.337390245464725,0.464624980735491,7682.04757269622,1.00007070519486
"theta[14,2]",0.369831714412133,0.00014041162559551,0.010965172182354,0.352467278065107,0.361985301150346,0.368481402163852,0.376300262074977,0.394859957691694,6098.52455189806,1.0003981486925
"theta[14,3]",1.06805147970626,0.00384900689241456,0.233601782261936,0.672423336949321,0.901685458099486,1.04646611044281,1.21150599818225,1.57961800418574,3683.45124851368,1.00453112998752
"theta[15,1]",0.0949420776908636,0.000235650153097681,0.0191489822644971,0.0641382669647003,0.0813117998966768,0.0927240964092611,0.10594406958262,0.138904693557878,6603.22265150117,1.00066415934342
"theta[15,2]",0.276886368136795,0.000182403834561024,0.0153078637654296,0.247309552105748,0.266539872741997,0.276758387347916,0.287071324311774,0.307164246940666,7043.05774346226,1.00062347762161
"theta[15,3]",1.2104834749339,0.00495209142236952,0.237090986612478,0.810449284978397,1.04379579247026,1.18485736819108,1.35344456684598,1.73945943032667,2292.2014361484,1.0053765323169
"theta[16,1]",0.533349036688625,0.0164965016387974,0.822594338023487,0.00310857803047925,0.0254081291312851,0.243497748452201,0.672634583297826,2.82657356238449,2486.49575870304,1.00361127135557
"theta[16,2]",3.52929181739102,0.0939020958442146,3.51231040881911,0.95290172228601,1.36136051061582,1.97922278823091,4.39856000583439,13.3943816034918,1399.05636066383,1.00433041315106
"theta[16,3]",0.159246767465951,0.00395653394234139,0.217124039320513,0.00688356919453184,0.0387689482649444,0.0870123843114377,0.196180669374256,0.742805172416743,3011.52191689075,1.00129400326862
"theta[17,1]",0.811079261816086,0.573578562770592,1.21616978605007,0.00179150384607332,0.0306347302853676,0.223754990909376,1.18294995760892,4.28248977410364,4.49575459447972,1.32496552149794
"theta[17,2]",4.6075979515152,2.73050549492712,4.93516673632972,0.265995878091923,0.515094103035646,3.18870445797944,7.43433470120473,16.8075938145044,3.26676241581766,1.56385325714367
"theta[17,3]",0.462584127170955,0.14891701764305,0.455056531714291,0.0283732697076171,0.1930174279577,0.296643692688548,0.535534094565329,1.81470738124608,9.33774575309713,1.12817780401648
"theta[18,1]",0.447446166445719,0.000822320970425196,0.068338141309841,0.338918974014508,0.402459155703438,0.438450928225569,0.483065019677384,0.606234993219116,6906.27064900685,1.00057745330824
"theta[18,2]",0.485586718319559,0.000107293213356564,0.00942254084576642,0.466006556047585,0.479453701443088,0.486099648390253,0.49217676633138,0.502429020801572,7712.43564017728,1.0004054209096
"theta[18,3]",1.59350341855155,0.00530564934815558,0.331067719425234,1.03329097774643,1.35682205434105,1.56041661289672,1.79962138289169,2.31904261084157,3893.64709711146,1.00381637046469
"theta[19,1]",0.380724173828826,0.472039046282262,0.875896176057218,0.0015027317451818,0.00638509630322124,0.0126311260663465,0.0916340812117607,3.06400617604286,3.44309822270706,1.52184024434873
"theta[19,2]",3.52752570931913,1.85112904576011,3.54162975001005,0.725389189645083,1.18678957561812,1.92733581571072,4.75256089441871,12.9763933378233,3.66043689035955,1.45432166423557
"theta[19,3]",0.381133410655556,0.104313985615122,0.33193964431351,0.0503717403720334,0.228749606789001,0.298687844447928,0.390495859103294,1.43756073875473,10.1258891835375,1.12824566814959
"theta[20,1]",0.032540723348606,0.00182347464183136,0.0756919653163258,0.00642907663291231,0.0123269367736379,0.0183843636321377,0.0290785140922842,0.140190064461918,1723.05883526366,1.00179803263367
"theta[20,2]",8.62252905660987,0.0560919444301703,4.62687345747547,1.88294150377087,5.35435745196776,7.76507050506123,11.0878027524045,19.9003626418833,6804.15586622077,1.00126760878913
"theta[20,3]",0.161004109409809,0.00288294654949284,0.121389112653842,0.0753316024739107,0.118220096265376,0.14371508469118,0.174271029676439,0.314469087828334,1772.9083786011,1.00159674117077
"theta[21,1]",0.00173135201542521,6.01948501739787e-06,0.000469924189117024,0.000991503900223618,0.00139485384374284,0.00167526522171449,0.00199543863856332,0.00280952299865075,6094.48378275413,1.0011350329994
"theta[21,2]",29.7575170121757,0.100893072590533,7.80432971485633,17.4180099709097,24.2475492378298,28.6649597710598,34.2579685796215,47.8745226570398,5983.4066760677,1.00123487553142
"theta[21,3]",0.65189907426966,0.00249979054817425,0.147116012010734,0.395148753357683,0.549748802000373,0.639393567056447,0.739112715324909,0.980233395317832,3463.47967979378,1.00337011757165
"theta[22,1]",1.18583164212386,0.499168240253865,1.31790209052345,9.16657025662885e-07,0.242368833864346,0.857051606651065,1.6543697790664,4.69119939260139,6.97063596861828,1.17848515224218
"theta[22,2]",6.97375851277851,2.30172700172993,5.05958320726625,0.0103911873714322,3.58366098393969,6.48905847951619,9.64030414587468,18.6480384987282,4.83194363982894,1.28869211777592
"theta[22,3]",0.80215080198562,0.202756771995462,0.583618430709746,0.0171311194794865,0.280954748442301,0.767192891730409,1.20997453042931,2.06814956108556,8.28528134052481,1.14537055166667
"theta[23,1]",0.276723358826108,0.330363518463501,0.789059043950235,0.00432866799536638,0.00752062373478733,0.0101012159529935,0.01541968789935,2.67399720895057,5.70472663453203,1.31447949092079
"theta[23,2]",1.94844107055845,1.49096535082999,3.24803376686363,0.475425309872935,0.625477163182826,0.746190751935586,0.991076045017619,11.7626788967507,4.74576216309158,1.43245981077486
"theta[23,3]",0.516581733006251,0.00782479573549508,0.253947731715023,0.0802482936796234,0.412531115067626,0.486816114866632,0.569911412740137,1.2541815335571,1053.27713790103,1.01619727385335
"theta[24,1]",0.0434325208450451,0.000150024197932466,0.0119931218813597,0.0258868014197579,0.0349981474809677,0.0414627944454544,0.0497708552319156,0.0715841935643287,6390.60341787635,1.00035841111393
"theta[24,2]",0.368452206542569,0.000381619589576275,0.0309283381841079,0.313975410091522,0.346277373914647,0.366833202364785,0.388228465242456,0.434843051230658,6568.28291296255,1.00029000649319
"theta[24,3]",0.748126066097134,0.00277196835385963,0.157790724094628,0.488987706358196,0.63554063413255,0.731993089301311,0.8429407931765,1.10569692066223,3240.30881726692,1.00474944636992
"theta[25,1]",0.132104665686812,0.0011429727643108,0.0887271871293085,0.0170537622583951,0.0674065837608774,0.114205512722093,0.176813566898051,0.353192513802331,6026.17394611862,1.00049732088144
"theta[25,2]",2.71071338353946,0.0284720133493195,1.47080132945274,1.49400928962569,1.90099765074481,2.27544721833357,2.93812144054523,6.62982653614761,2668.52742363132,1.00195436753395
"theta[25,3]",0.494819692186193,0.00344345946255895,0.234719683274095,0.164383161183975,0.32129342951567,0.457052994871904,0.62164399265696,1.07168452747237,4646.31951250384,1.00085378925089
"theta[26,1]",1.12537245553478,0.0153641242139549,1.20665307251778,0.0326544468459385,0.335895488631359,0.75541455428936,1.4842456028401,4.36865527203804,6168.0690499847,1.0033659735303
"theta[26,2]",4.91467432540064,0.0540698140752489,4.06014285340887,0.854347777738616,1.85585540095077,3.71281285527102,6.71379686696515,16.0198791195385,5638.62063039863,1.00213988375715
"theta[26,3]",0.416432447564386,0.00702323446380167,0.504519787611922,0.00430835522923312,0.0478246795628242,0.199364546398041,0.623456000078168,1.79754217266076,5160.38464337863,1.00114199060931
"theta[27,1]",0.72898305104848,0.420104370578149,1.08801404789732,2.20534460453554e-06,0.00141714112722804,0.354490344742206,1.0419503419613,3.62435604790789,6.7074061702629,1.18490407483606
"theta[27,2]",4.60552015736511,2.30062669369999,4.64928160739252,0.0220511779451388,0.556801668434342,3.65488976372943,6.93700346424272,15.9981148398582,4.08394039965616,1.37200750189116
"theta[27,3]",0.333558536979502,0.234115499099259,0.506888870047846,0.00207933690068422,0.0187749998364888,0.0429377987251358,0.49414395874857,1.77132825396533,4.68775794345329,1.30314535688818
"theta[28,1]",1.16734356895829,0.492193079842281,1.3035270950855,1.51582002538019e-06,0.225258444594582,0.835078024742304,1.63225640508924,4.65144693147437,7.01405422539274,1.17654379090764
"theta[28,2]",6.77548339859954,2.14944931439687,4.86249922928091,0.0262988579363258,3.48353038469649,6.22812828805948,9.35800427802768,18.172039988597,5.11758039319908,1.26467026109402
"theta[28,3]",0.521775754940845,0.169210560422884,0.538521860962479,0.0196685490300725,0.127420811031878,0.285004690513564,0.788235462293472,1.9566221236286,10.1286542905582,1.11632842375587
"theta[29,1]",0.0111248104885335,9.66172082097022e-05,0.00800051034131817,0.0015034059907762,0.00506914515813681,0.00923528229959182,0.0152307983663835,0.0314302558042352,6856.87785706527,1.00162381250852
"theta[29,2]",2.4652754972474,0.030936851804797,2.09876216670391,0.819842847784226,1.24473968619745,1.76407485174242,2.85409585430379,8.53233853957436,4602.29252945554,1.0008919602229
"theta[29,3]",0.382315742562861,0.00160340457891573,0.0913582698102786,0.235362509462918,0.316000200447135,0.371952226541563,0.43670189979003,0.591743380181672,3246.4557909179,1.0025813981981
"theta[30,1]",0.0407607996691225,0.00109267574193771,0.0718001392791053,0.0073818031371895,0.0209228000222959,0.0303928606130642,0.0444255347798461,0.119814988616933,4317.85416718654,1.00021415849575
"theta[30,2]",1.20010862707361,0.0105889396273581,0.67785458172923,0.589019487914748,0.864768776577679,1.0597948787989,1.32108818751805,2.7657495263514,4097.96389127178,1.0002565121468
"theta[30,3]",0.204363373987772,0.00106995104261845,0.0561626205402827,0.105306002397604,0.164792845639827,0.200733131351926,0.240115706154248,0.322362642561416,2755.28745523503,1.00213771377178
"theta[31,1]",0.021987844554472,0.0037199763352894,0.170387754895219,0.00241822693424701,0.00556592236329404,0.008838547934591,0.0146479035067396,0.0503774421630286,2097.95615061319,1.0002278884
"theta[31,2]",4.87539149323455,0.036200004330211,3.13153102945029,1.29673588695388,2.77346716814859,4.09732543574315,6.05429907705429,12.9419153987862,7483.35234144598,1.00042933909172
"theta[31,3]",0.104331268253926,0.000903846668462107,0.0400601046348282,0.0417526492288376,0.0813386182074131,0.101310393112535,0.123365511393397,0.176885874145552,1964.4213044802,1.00197275765972
"theta[32,1]",0.756614680686488,0.0110016647878956,0.807868782968725,0.0112468722790426,0.222246088543171,0.497605391860063,1.00643017451723,3.056932822286,5392.18566075714,1.00136068075979
"theta[32,2]",2.44954576334249,0.0508017131304977,1.96077969526803,1.15523245866166,1.50279430705057,1.85025886182735,2.54260084365364,7.84938720282026,1489.70709569614,1.00106907436303
"theta[32,3]",0.365542704054608,0.00436630145772759,0.339953454207401,0.0162259712652781,0.13042035604969,0.264819391544176,0.489208752042939,1.3170149809093,6061.93789674452,1.00087375055838
"theta[33,1]",0.858365899092013,0.118023908760102,1.06932168831911,0.0138707807650126,0.151796096596702,0.512046817480091,1.16649833206687,3.71941142831911,82.0874497578415,1.02385920659547
"theta[33,2]",1.90588769334129,2.1217780507407,3.56929793576187,0.164762631660106,0.187510285513964,0.211211578725077,1.55230194004403,12.2569415549575,2.82986486295354,1.79912691809026
"theta[33,3]",0.344148003965223,0.107164203064478,0.311590200154925,0.0493806526696236,0.204533997347236,0.257859448179791,0.337779536097825,1.37016123112024,8.45411406409556,1.15362176631345
"theta[34,1]",0.00675465775751217,4.16937745322755e-05,0.00382524761707169,0.00154959450927272,0.00387896361634392,0.00598708959118823,0.00892992408372914,0.0161231103365815,8417.37507292678,1.00039826231634
"theta[34,2]",3.75680938605823,0.0323131407946017,2.34364108091854,1.44189704734444,2.21939188051464,3.05582699039782,4.45900856702324,10.3788563077919,5260.46164198042,1.00035367827972
"theta[34,3]",0.537501911141644,0.00210652962884161,0.121873404720218,0.336270343260834,0.450372906154086,0.524745541478932,0.610046524069637,0.810147667457984,3347.20833298258,1.00411659320187
"theta[35,1]",0.00699397616402144,5.21625708143596e-05,0.00436577069923419,0.00199862432078417,0.00399773540717038,0.005894869654075,0.00874209817112589,0.0185191472871786,7004.93111614109,1.0008209854491
"theta[35,2]",7.27207082232322,0.049202282654358,3.78237732786505,2.6315926910405,4.60317371454685,6.38754430356557,8.96444334743089,17.0575249049143,5909.61516047387,1.00176817408247
"theta[35,3]",0.131861239177777,0.00081695460767779,0.0325152353404233,0.0736903931963767,0.110161849756027,0.129712835921,0.151166205214344,0.201147533651684,1584.08306217824,1.00314542658366
"theta[36,1]",1.32607997963915,0.0246482787109954,1.23182359618593,0.00639349843880691,0.505739131349983,0.986334218380063,1.76439597410401,4.63447348609645,2497.60552052601,1.00445373114802
"theta[36,2]",7.28374437548645,0.0536720038043374,4.42413904680185,1.41328648590781,4.18224422680771,6.38628475762927,9.27317294194621,18.5820063494816,6794.56905278757,1.00072117424536
"theta[36,3]",0.547161362427455,0.0103875405567574,0.56935377798626,0.00361009024907791,0.0887974171948746,0.358105389012844,0.839020515838743,2.02275557138301,3004.26991462017,1.00289208157825
"theta[37,1]",1.15295469666054,0.506903440101689,1.27817202883461,0.000169921864692822,0.0635607379898754,0.85285828873277,1.62792368220156,4.49211495239797,6.35811152642572,1.19914743606523
"theta[37,2]",7.06084800516937,1.65655073275384,4.49582389902114,0.67286578705746,3.91795309689659,6.33292683431559,9.32530856781681,17.7602353591724,7.36561647242757,1.16445242204554
"theta[37,3]",0.629814185488152,0.00538396478484643,0.511967254227283,0.0170840829014838,0.267970292809071,0.527281334823804,0.827064529925012,2.0019515803025,9042.32155484667,1.0024073589794
"lp__",-5186.91395232297,122.047903793442,176.815920181951,-5507.29645865024,-5241.1132372773,-5152.98328596151,-5059.04480404115,-4899.60012042011,2.09885328628261,5.68326492404343
